,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.363997967233,3.0,-127692.0,69.533680051,98.1802569207,346.877126405,233.774347857
0,0.353515473945,3.0,-123105.0,69.1547730442,86.51242213,366.822816492,254.766127498
0,0.39927976601,3.0,-135168.0,85.841034845,93.4748501484,363.263705148,235.267056877
0,0.375774561365,3.0,-121752.0,62.671105293,91.1512646581,350.972155634,210.096700776
0,0.356113170003,3.0,-121578.0,63.0829455334,95.6150699699,351.312865262,216.68786874
0,0.365027503542,3.0,-150288.0,95.3998629475,102.563533423,355.312941206,240.723241342
0,0.350826762106,3.0,-129951.0,66.0754918754,106.971008364,352.307103186,233.708981164
0,0.371499608907,3.0,-143982.0,83.1759268034,99.4893232451,335.663310585,236.791029433
0,0.485252023232,3.0,-158799.0,172.784702185,85.9749642286,356.696164412,209.50533917
0,0.320730940312,3.0,-132858.0,81.3630154206,91.7309956627,357.157597437,235.855604459
0,0.398547950098,3.0,-122445.0,67.0033664591,94.3213667659,350.314934383,216.418325425
0,0.391837697007,3.0,-132276.0,72.6625929364,103.86744699,364.480945432,222.073801557
0,0.400040438029,3.0,-121206.0,60.3392317495,97.7169710683,340.819047631,216.224518156
0,0.400695194617,3.0,-124926.0,66.7894985044,100.938585551,352.121348812,223.55865786
0,0.258104926508,3.0,-138627.0,62.0357746067,116.553534661,339.541331098,219.338889809
0,0.407682148877,3.0,-162015.0,170.487359622,80.1995750903,314.992272646,189.3820943
0,0.41893579031,3.0,-124881.0,65.4844689098,96.4904902543,363.697159177,232.139070648
0,0.346211914521,3.0,-131892.0,65.6400950197,104.632965942,355.604486971,253.583706735
0,0.423211948778,3.0,-125598.0,63.1394100612,96.8179672001,355.255032179,248.469981393
0,0.392940192832,3.0,-124827.0,67.1017710069,100.204598106,350.250853536,225.838273843
0,0.388779494734,3.0,-121656.0,67.6269002657,82.7981524414,367.455902507,231.484103343
0,0.401475549233,3.0,-120822.0,60.9994105147,95.20284365,350.349738477,217.20908606
0,0.371173719397,3.0,-122715.0,67.9357024915,94.2648382705,361.436129761,236.294167935
0,0.371182778756,3.0,-127752.0,66.5045684074,104.825156137,343.374168155,218.999227676
0,0.352288805811,3.0,-121950.0,65.4256714746,93.1736645969,360.020350069,240.927831586
0,0.391790870418,3.0,-120480.0,58.7975317974,95.8004214972,348.042768257,225.672510192
0,0.415490987105,3.0,-162501.0,104.5486069,105.374649441,331.162183694,210.401318762
0,0.387115271242,3.0,-125385.0,68.2788524528,100.213105761,353.609492665,227.801779442
0,0.37719028269,3.0,-130065.0,70.4626041702,105.770183378,349.935711545,217.149542834
0,0.368515119425,3.0,-128952.0,76.5590692117,88.1512463663,372.456947684,260.142863861
0,0.339512656383,3.0,-130521.0,72.6261444818,100.321466199,353.781910069,237.982328113
0,0.328049234885,3.0,-119985.0,61.281333283,87.8868244049,356.636361786,241.922908177
0,0.358795487672,3.0,-125940.0,69.1329202252,98.4420952851,362.737970387,233.341147353
0,0.375997890771,3.0,-128610.0,77.1395660129,95.3736462001,358.701250603,225.977170918
0,0.406605874113,3.0,-122559.0,67.9649139213,92.3915533732,352.74097853,224.423947863
0,0.361607627418,3.0,-129594.0,73.6306945939,100.746864015,361.291594477,216.965702332
0,0.357648192933,3.0,-127200.0,66.6099654961,100.974727346,362.861719585,239.362476625
0,0.355014201128,3.0,-122556.0,65.8837030691,85.7166730335,356.760863118,211.65139115
0,0.420679810541,3.0,-119541.0,57.7205773967,88.2050205416,350.141161947,224.180436852
0,0.419512373749,3.0,-124083.0,64.015450766,96.5819758628,353.784556677,242.589758631
0,0.323692978594,3.0,-124020.0,67.3276573432,96.3224908714,353.259485136,218.10845526
0,0.27357535383,3.0,-118896.0,58.1215070974,92.0743750102,339.806632415,212.963409519
0,0.930829468778,3.0,-152016.0,156.633099364,106.463919481,325.992347174,247.452031069
0,0.337602645451,3.0,-119232.0,55.3565320072,94.1219435792,334.378211134,202.634558317
0,0.395533576689,3.0,-123705.0,64.9762379328,96.1718716677,341.408307669,217.767735141
0,0.401730444485,3.0,-121236.0,62.548987399,97.3718676348,348.624029845,213.497086263
0,0.379040542666,3.0,-127296.0,53.6580494067,98.4717242037,348.211053833,198.28721374
0,0.377894158826,3.0,-128586.0,69.951875548,103.562518689,347.089122989,215.002246667
0,0.290870546144,3.0,-125229.0,60.9694438598,99.0790712376,360.491963297,238.15188063
0,0.384585609242,3.0,-119682.0,57.336329639,93.2010315283,347.223933043,227.565009382
0,0.341286092952,3.0,-127065.0,61.4004908073,106.882823284,339.702580052,218.194734254
0,0.417371042914,3.0,-122304.0,65.2251169469,95.9222505253,351.77109455,215.630839559
0,0.353141095523,3.0,-129030.0,65.8298285989,104.348140804,360.580577828,238.080981997
0,0.405283733148,3.0,-124647.0,65.7137565018,101.096595771,348.224618434,215.907280753
0,0.345198635416,3.0,-120885.0,61.4184362266,96.9745366635,349.079516366,230.555071
0,0.351449976274,3.0,-128607.0,74.6542798351,96.0312591316,365.806590822,243.597765875
0,0.405685834674,3.0,-122376.0,60.6276238807,93.6304577398,358.412286355,223.583224038
0,0.360221441542,3.0,-124128.0,65.2815394841,98.2613386709,357.520314497,235.376296319
0,0.375127914813,3.0,-122535.0,59.7030614512,98.2935611948,352.061885176,221.269854739
0,0.363427014643,3.0,-123207.0,60.598225411,97.0928136142,357.981798408,229.632561135
0,0.34416719075,3.0,-121725.0,65.991357082,89.9774126661,347.730785047,222.67301573
0,0.348387635479,3.0,-133446.0,69.8893897074,106.296804192,363.139212234,219.051176449
0,0.356131023322,3.0,-122700.0,58.0550673404,89.1769807871,357.164935192,250.378684729
0,0.382437540495,3.0,-133047.0,72.0015446124,104.527162466,342.63270906,224.829761942
0,0.427655749144,3.0,-137634.0,84.7651577626,88.5645707723,334.484641593,220.387959726
0,0.395183160741,3.0,-128715.0,63.9134474845,107.344266999,349.336747811,210.367640725
0,0.380450877131,3.0,-127122.0,71.7506603016,100.644835625,358.234054543,224.187174041
0,0.351441193121,3.0,-128865.0,73.8132239758,97.3746764655,352.621195523,231.595741298
0,0.36316749039,3.0,-144147.0,69.2769754903,117.284356696,362.223869395,230.568936028
0,0.40226534263,3.0,-127206.0,74.7123738632,89.9648475869,346.074888549,209.376007701
0,0.330108618863,3.0,-118410.0,58.5336830864,85.870894393,345.07011726,218.946645032
0,0.396969418726,3.0,-123579.0,68.4595889728,91.5197417369,348.907980882,227.845363543
0,0.35095971232,3.0,-124683.0,70.3543853195,95.4467357657,362.069076312,229.9098014
0,0.418662788303,3.0,-123849.0,59.6521055974,93.291627042,341.644918443,231.34926935
0,0.373352954358,3.0,-127698.0,64.9726230696,106.287976678,347.918510628,224.374975066
0,0.383495127998,3.0,-124395.0,64.277023528,98.3028627654,359.455646842,237.949934824
0,0.3566092141,3.0,-125181.0,70.4582736172,88.1580620442,358.282755398,251.806647381
0,0.347077556492,3.0,-124398.0,62.8680510092,101.433293121,350.978764959,233.157286956
0,0.356376945171,3.0,-124146.0,65.9057204968,100.868393209,352.899770396,227.135982459
0,0.382498948205,3.0,-136533.0,81.3718189992,99.3532874535,350.968527527,231.392255675
0,0.35328451983,3.0,-122427.0,68.1174258897,93.0151409099,360.462388975,231.558678211
0,0.331331358677,3.0,-127977.0,66.1519479299,102.325493568,359.047368381,241.383051114
0,0.369867364774,3.0,-130011.0,70.9977920657,102.459668023,345.77223889,227.344239049
0,0.37661562853,3.0,-121785.0,63.9668150741,94.2484196598,354.783869989,239.798156431
0,0.363900573563,3.0,-118686.0,57.1580073945,91.2579338632,343.307869625,222.911026613
0,0.37719477273,3.0,-128793.0,72.0212323082,97.3299530619,348.829933735,235.637285597
0,0.393985174911,3.0,-121674.0,66.0128228248,92.7972930184,350.914581361,216.44319011
0,0.363209140368,3.0,-130458.0,73.6723807071,102.923308734,357.119997475,226.819873159
0,0.340412612812,3.0,-125124.0,60.2026995541,105.706253454,342.843178877,215.268953268
0,0.352700512342,3.0,-133185.0,76.5816694639,98.5551339359,352.344178245,240.068742484
0,0.389853297916,3.0,-126600.0,65.9786618545,104.376518702,348.510763093,226.831831618
0,0.396455044513,3.0,-119682.0,58.0849052066,92.8275660685,343.313076925,221.124674093
0,0.354234801937,3.0,-133392.0,72.7969934446,103.882573196,348.794698819,234.364783253
0,0.357887196186,3.0,-137694.0,73.8125577471,101.901941912,335.115365575,221.091318688
0,0.366070057111,3.0,-128835.0,68.5292708129,102.537377242,361.350481182,236.828974432
0,0.391024370578,3.0,-123909.0,66.4312986747,97.3248319357,349.130469082,226.074906104
0,0.29093638444,3.0,-121554.0,63.0533957427,85.4614659622,364.257939395,248.29731331
0,0.369203278927,3.0,-126798.0,63.9333422039,103.677490453,344.315787969,231.841017799
0,0.386816348529,3.0,-123822.0,71.3972221267,90.2585553003,352.058269656,224.306313419
0,0.365831814523,3.0,-125112.0,67.9542369,94.6909768068,365.470837693,248.727712194
0,0.346757092167,3.0,-141552.0,80.4183902528,107.202010936,349.491034836,228.950007373
0,0.383316815171,3.0,-120357.0,60.3586449018,96.3504220069,340.453169501,216.223500021
0,0.365087458453,3.0,-124224.0,64.2695456848,99.4254730205,357.743146023,225.854559226
0,0.377556064953,3.0,-122628.0,66.072889918,95.7605376346,355.994383719,222.699436625
0,0.415044425687,3.0,-123594.0,66.3669169316,93.3098442932,349.29743226,208.070367901
0,0.379222613689,3.0,-124002.0,71.4811395758,93.0745573887,356.884094525,232.85779006
0,0.398688062472,3.0,-126027.0,60.5725844933,99.9744176298,359.220760243,242.041644452
0,0.335813807849,3.0,-129564.0,70.6250884131,99.4434221173,354.016545055,243.136801819
0,0.385106055678,3.0,-127092.0,63.762802972,105.113539019,347.133236303,202.824227193
0,0.419568530436,3.0,-124488.0,64.8852919514,95.9849720508,361.418112393,242.951454794
0,0.340562549338,3.0,-122478.0,59.6069382809,95.9227711571,359.868042014,239.906079135
0,0.358784539495,3.0,-122214.0,57.2540453633,95.7955508882,353.071257792,237.284120034
0,0.416928697874,3.0,-121818.0,62.4007222277,93.892440925,348.521364936,212.220324819
0,0.354730801627,3.0,-127116.0,73.768944958,94.3901766911,355.405767874,235.34696838
0,0.403267856,3.0,-127578.0,63.1508452385,104.227685258,347.871457442,235.798939908
0,0.349293498814,3.0,-134823.0,74.6582062441,106.731227871,355.640041527,229.720620096
0,0.429160971651,3.0,-127020.0,67.3932602621,95.9692597168,339.549371411,220.180340077
0,0.357553461957,3.0,-120393.0,64.8725174642,85.9296220543,361.765909392,244.988415568
0,0.381671479844,3.0,-128394.0,69.2931878203,98.7985132251,350.931779681,243.072619218
0,0.397188645268,3.0,-121425.0,68.0374067108,86.7737246288,361.498134506,239.034415577
0,0.367361818297,3.0,-130353.0,60.1522291216,107.887438099,357.507310578,234.300795317
0,0.377221048543,3.0,-141279.0,83.5163741086,103.235234959,349.552857048,235.479650978
0,0.353130114032,3.0,-129207.0,74.6578133933,97.9226538027,360.451239055,237.928131321
0,0.365376676009,3.0,-123849.0,67.7870083386,98.0626947668,351.947660907,223.726964503
0,0.30312142211,3.0,-119868.0,59.6071587391,95.8760378611,349.810126016,228.145719485
0,0.381572359717,3.0,-122667.0,67.7560775917,94.4772380347,357.125082074,223.67211829
0,0.350148624084,3.0,-136272.0,75.5278755749,106.024146962,350.861362981,232.380465905
0,0.382411679933,3.0,-124821.0,67.6845123861,100.027294455,355.712663293,227.819362169
0,0.361675353204,3.0,-124344.0,66.144767252,95.5221554156,349.914469658,238.676564803
0,0.353515473945,3.0,-123105.0,69.1547730442,86.51242213,366.822816492,254.766127498
0,0.398775055481,3.0,-134847.0,85.5160225853,93.4245780018,363.19236788,235.443817478
0,0.375774561365,3.0,-121752.0,62.671105293,91.1512646581,350.972155634,210.096700776
0,0.356113170003,3.0,-121578.0,63.0829455334,95.6150699699,351.312865262,216.68786874
0,0.340959936447,3.0,-147675.0,87.8898266485,105.712590458,351.762855761,235.90976481
0,0.350826762106,3.0,-129951.0,66.0754918754,106.971008364,352.307103186,233.708981164
0,0.371499608907,3.0,-143982.0,83.1759268034,99.4893232451,335.663310585,236.791029433
0,0.485252023232,3.0,-158799.0,172.784702185,85.9749642286,356.696164412,209.50533917
0,0.320730940312,3.0,-132858.0,81.3630154206,91.7309956627,357.157597437,235.855604459
0,0.398547950098,3.0,-122445.0,67.0033664591,94.3213667659,350.314934383,216.418325425
0,0.391837697007,3.0,-132276.0,72.6625929364,103.86744699,364.480945432,222.073801557
0,0.382332884879,3.0,-120324.0,58.9261225271,96.6974100347,338.992406267,212.370363065
0,0.40811830389,3.0,-124509.0,67.3446531255,98.5847397111,354.593404493,221.317617649
0,0.314640217349,3.0,-130212.0,61.4473549641,109.886268372,347.455383111,228.468767499
0,0.407682148877,3.0,-162015.0,170.487359622,80.1995750903,314.992272646,189.3820943
0,0.418338493215,3.0,-124836.0,65.5214083211,96.511709402,363.627596318,232.218098033
0,0.346211914521,3.0,-131892.0,65.6400950197,104.632965942,355.604486971,253.583706735
0,0.423211948778,3.0,-125598.0,63.1394100612,96.8179672001,355.255032179,248.469981393
0,0.395040039436,3.0,-124557.0,66.7927935435,100.005060436,350.329852907,225.375693272
0,0.388734083998,3.0,-121623.0,67.5791326291,83.0740133205,367.204675465,231.129812432
0,0.401475549233,3.0,-120822.0,60.9994105147,95.20284365,350.349738477,217.20908606
0,0.371173719397,3.0,-122715.0,67.9357024915,94.2648382705,361.436129761,236.294167935
0,0.381765390406,3.0,-126249.0,62.575468715,105.413721328,339.989494482,209.404707387
0,0.352288805811,3.0,-121950.0,65.4256714746,93.1736645969,360.020350069,240.927831586
0,0.391790870418,3.0,-120480.0,58.7975317974,95.8004214972,348.042768257,225.672510192
0,0.415490987105,3.0,-162501.0,104.5486069,105.374649441,331.162183694,210.401318762
0,0.387115271242,3.0,-125385.0,68.2788524528,100.213105761,353.609492665,227.801779442
0,0.37719028269,3.0,-130065.0,70.4626041702,105.770183378,349.935711545,217.149542834
0,0.381038799242,3.0,-123993.0,72.574344528,90.7241844007,363.223735933,241.909746727
0,0.339512656383,3.0,-130521.0,72.6261444818,100.321466199,353.781910069,237.982328113
0,0.328049234885,3.0,-119985.0,61.281333283,87.8868244049,356.636361786,241.922908177
0,0.358795487672,3.0,-125940.0,69.1329202252,98.4420952851,362.737970387,233.341147353
0,0.384131279385,3.0,-124890.0,72.1083380824,94.2086853605,355.180318457,221.66614929
0,0.406605874113,3.0,-122559.0,67.9649139213,92.3915533732,352.74097853,224.423947863
0,0.36269469256,3.0,-129162.0,73.3956872625,100.641301823,360.73029681,218.380182399
0,0.362264582949,3.0,-127128.0,67.1255818976,100.556539228,360.569224987,240.07542924
0,0.356165429103,3.0,-122385.0,65.7055543091,86.0180384165,356.439860885,211.565178626
0,0.420679810541,3.0,-119541.0,57.7205773967,88.2050205416,350.141161947,224.180436852
0,0.419512373749,3.0,-124083.0,64.015450766,96.5819758628,353.784556677,242.589758631
0,0.323692978594,3.0,-124020.0,67.3276573432,96.3224908714,353.259485136,218.10845526
0,0.27357535383,3.0,-118896.0,58.1215070974,92.0743750102,339.806632415,212.963409519
0,0.930829468778,3.0,-152016.0,156.633099364,106.463919481,325.992347174,247.452031069
0,0.338853142091,3.0,-119019.0,56.6678014418,94.8558011852,335.462121655,205.020210454
0,0.395533576689,3.0,-123705.0,64.9762379328,96.1718716677,341.408307669,217.767735141
0,0.401730444485,3.0,-121236.0,62.548987399,97.3718676348,348.624029845,213.497086263
0,0.374455957135,3.0,-124929.0,55.5426631847,97.9005041228,348.831295847,201.966631261
0,0.377894158826,3.0,-128586.0,69.951875548,103.562518689,347.089122989,215.002246667
0,0.290870546144,3.0,-125229.0,60.9694438598,99.0790712376,360.491963297,238.15188063
0,0.384585609242,3.0,-119682.0,57.336329639,93.2010315283,347.223933043,227.565009382
0,0.341286092952,3.0,-127065.0,61.4004908073,106.882823284,339.702580052,218.194734254
0,0.417371042914,3.0,-122304.0,65.2251169469,95.9222505253,351.77109455,215.630839559
0,0.353141095523,3.0,-129030.0,65.8298285989,104.348140804,360.580577828,238.080981997
0,0.405283733148,3.0,-124647.0,65.7137565018,101.096595771,348.224618434,215.907280753
0,0.345198635416,3.0,-120885.0,61.4184362266,96.9745366635,349.079516366,230.555071
0,0.351449976274,3.0,-128607.0,74.6542798351,96.0312591316,365.806590822,243.597765875
0,0.405685834674,3.0,-122376.0,60.6276238807,93.6304577398,358.412286355,223.583224038
0,0.360221441542,3.0,-124128.0,65.2815394841,98.2613386709,357.520314497,235.376296319
0,0.375127914813,3.0,-122535.0,59.7030614512,98.2935611948,352.061885176,221.269854739
0,0.363427014643,3.0,-123207.0,60.598225411,97.0928136142,357.981798408,229.632561135
0,0.34416719075,3.0,-121725.0,65.991357082,89.9774126661,347.730785047,222.67301573
0,0.348387635479,3.0,-133446.0,69.8893897074,106.296804192,363.139212234,219.051176449
0,0.359516092399,3.0,-120717.0,61.6181789613,92.4302671301,355.254758112,240.620810727
0,0.382437540495,3.0,-133047.0,72.0015446124,104.527162466,342.63270906,224.829761942
0,0.419462054099,3.0,-133758.0,79.7653052777,90.1850791018,338.940787226,219.270528179
0,0.395183160741,3.0,-128715.0,63.9134474845,107.344266999,349.336747811,210.367640725
0,0.385459108163,3.0,-123846.0,67.4741954838,98.1985545376,353.56478926,223.228816951
0,0.351441193121,3.0,-128865.0,73.8132239758,97.3746764655,352.621195523,231.595741298
0,0.36316749039,3.0,-144147.0,69.2769754903,117.284356696,362.223869395,230.568936028
0,0.40226534263,3.0,-127206.0,74.7123738632,89.9648475869,346.074888549,209.376007701
0,0.330108618863,3.0,-118410.0,58.5336830864,85.870894393,345.07011726,218.946645032
0,0.40967121314,3.0,-120927.0,65.4344705268,87.5527285957,348.760490575,227.565930986
0,0.352074033795,3.0,-124605.0,70.2655581343,95.4554776194,362.058503573,230.121619572
0,0.418662788303,3.0,-123849.0,59.6521055974,93.291627042,341.644918443,231.34926935
0,0.373352954358,3.0,-127698.0,64.9726230696,106.287976678,347.918510628,224.374975066
0,0.383495127998,3.0,-124395.0,64.277023528,98.3028627654,359.455646842,237.949934824
0,0.3566092141,3.0,-125181.0,70.4582736172,88.1580620442,358.282755398,251.806647381
0,0.358210223677,3.0,-123084.0,62.4424809302,99.951141246,352.390765486,231.338689663
0,0.356376945171,3.0,-124146.0,65.9057204968,100.868393209,352.899770396,227.135982459
0,0.382498948205,3.0,-136533.0,81.3718189992,99.3532874535,350.968527527,231.392255675
0,0.35328451983,3.0,-122427.0,68.1174258897,93.0151409099,360.462388975,231.558678211
0,0.367465740673,3.0,-126597.0,64.9671906922,100.159518563,357.555935589,244.17016693
0,0.36039818692,3.0,-125841.0,67.3207228967,100.354181209,347.041748891,228.576728099
0,0.37661562853,3.0,-121785.0,63.9668150741,94.2484196598,354.783869989,239.798156431
0,0.363900573563,3.0,-118686.0,57.1580073945,91.2579338632,343.307869625,222.911026613
0,0.362810378613,3.0,-124296.0,67.9009080143,93.8293142844,347.681343809,230.53844587
0,0.393985174911,3.0,-121674.0,66.0128228248,92.7972930184,350.914581361,216.44319011
0,0.363209140368,3.0,-130458.0,73.6723807071,102.923308734,357.119997475,226.819873159
0,0.340412612812,3.0,-125124.0,60.2026995541,105.706253454,342.843178877,215.268953268
0,0.352700512342,3.0,-133185.0,76.5816694639,98.5551339359,352.344178245,240.068742484
0,0.389853297916,3.0,-126600.0,65.9786618545,104.376518702,348.510763093,226.831831618
0,0.395374883846,3.0,-119574.0,59.00724067,93.3551728409,344.320130447,221.331369756
0,0.348218129049,3.0,-129828.0,67.5015598595,105.276652203,344.570007033,226.85130098
0,0.357887196186,3.0,-137694.0,73.8125577471,101.901941912,335.115365575,221.091318688
0,0.365813446445,3.0,-128724.0,68.8992380706,102.393228908,361.303331927,235.4264128
0,0.391024370578,3.0,-123909.0,66.4312986747,97.3248319357,349.130469082,226.074906104
0,0.29093638444,3.0,-121554.0,63.0533957427,85.4614659622,364.257939395,248.29731331
0,0.387417703012,3.0,-122910.0,61.73502135,98.2027212761,346.377034692,229.130402578
0,0.386816348529,3.0,-123822.0,71.3972221267,90.2585553003,352.058269656,224.306313419
0,0.361745742246,3.0,-124986.0,64.943166981,93.8118993615,368.293833581,251.881297031
0,0.346757092167,3.0,-141552.0,80.4183902528,107.202010936,349.491034836,228.950007373
0,0.383316815171,3.0,-120357.0,60.3586449018,96.3504220069,340.453169501,216.223500021
0,0.365087458453,3.0,-124224.0,64.2695456848,99.4254730205,357.743146023,225.854559226
0,0.377556064953,3.0,-122628.0,66.072889918,95.7605376346,355.994383719,222.699436625
0,0.415044425687,3.0,-123594.0,66.3669169316,93.3098442932,349.29743226,208.070367901
0,0.379222613689,3.0,-124002.0,71.4811395758,93.0745573887,356.884094525,232.85779006
0,0.398688062472,3.0,-126027.0,60.5725844933,99.9744176298,359.220760243,242.041644452
0,0.35223076766,3.0,-125919.0,68.1287667764,97.2694021192,353.266869016,239.469775307
0,0.385106055678,3.0,-127092.0,63.762802972,105.113539019,347.133236303,202.824227193
0,0.408329943781,3.0,-123930.0,64.361389659,96.1345125019,359.553535596,241.078145259
0,0.340562549338,3.0,-122478.0,59.6069382809,95.9227711571,359.868042014,239.906079135
0,0.358784539495,3.0,-122214.0,57.2540453633,95.7955508882,353.071257792,237.284120034
0,0.416928697874,3.0,-121818.0,62.4007222277,93.892440925,348.521364936,212.220324819
0,0.353939519451,3.0,-126039.0,72.7255088258,94.7074620884,357.387194749,233.790669283
0,0.403267856,3.0,-127578.0,63.1508452385,104.227685258,347.871457442,235.798939908
0,0.349293498814,3.0,-134823.0,74.6582062441,106.731227871,355.640041527,229.720620096
0,0.39334365835,3.0,-125655.0,64.9506406616,100.417567712,339.611818404,219.371018154
0,0.357553461957,3.0,-120393.0,64.8725174642,85.9296220543,361.765909392,244.988415568
0,0.353469558852,3.0,-126159.0,66.7079107756,98.8856519205,353.901083322,241.544283823
0,0.406139475635,3.0,-121134.0,66.9073249654,84.6995693007,363.234973855,240.489847705
0,0.367361818297,3.0,-130353.0,60.1522291216,107.887438099,357.507310578,234.300795317
0,0.376562295418,3.0,-140709.0,83.0574128867,103.117603148,350.059740769,234.704210228
0,0.353130114032,3.0,-129207.0,74.6578133933,97.9226538027,360.451239055,237.928131321
0,0.365376676009,3.0,-123849.0,67.7870083386,98.0626947668,351.947660907,223.726964503
0,0.30312142211,3.0,-119868.0,59.6071587391,95.8760378611,349.810126016,228.145719485
0,0.402192476056,3.0,-122028.0,66.5096090148,90.8878155005,352.04368153,214.918655402
0,0.350148624084,3.0,-136272.0,75.5278755749,106.024146962,350.861362981,232.380465905
0,0.382411679933,3.0,-124821.0,67.6845123861,100.027294455,355.712663293,227.819362169
0,0.364730751902,3.0,-121494.0,63.610172241,96.0907360227,349.655520404,229.900494146
0,0.353515473945,3.0,-123105.0,69.1547730442,86.51242213,366.822816492,254.766127498
0,0.398775055481,3.0,-134847.0,85.5160225853,93.4245780018,363.19236788,235.443817478
0,0.375774561365,3.0,-121752.0,62.671105293,91.1512646581,350.972155634,210.096700776
0,0.356113170003,3.0,-121578.0,63.0829455334,95.6150699699,351.312865262,216.68786874
0,0.348643991232,3.0,-144834.0,84.9463965156,105.49298053,350.071423745,233.85710649
0,0.350826762106,3.0,-129951.0,66.0754918754,106.971008364,352.307103186,233.708981164
0,0.372382326484,3.0,-142290.0,81.4329139646,99.065145843,336.443133631,236.168687247
0,0.485252023232,3.0,-158799.0,172.784702185,85.9749642286,356.696164412,209.50533917
0,0.320730940312,3.0,-132858.0,81.3630154206,91.7309956627,357.157597437,235.855604459
0,0.398547950098,3.0,-122445.0,67.0033664591,94.3213667659,350.314934383,216.418325425
0,0.391837697007,3.0,-132276.0,72.6625929364,103.86744699,364.480945432,222.073801557
0,0.382332884879,3.0,-120324.0,58.9261225271,96.6974100347,338.992406267,212.370363065
0,0.40811830389,3.0,-124509.0,67.3446531255,98.5847397111,354.593404493,221.317617649
0,0.314640217349,3.0,-130212.0,61.4473549641,109.886268372,347.455383111,228.468767499
0,0.407682148877,3.0,-162015.0,170.487359622,80.1995750903,314.992272646,189.3820943
0,0.408242208767,3.0,-123345.0,65.2908553818,98.0894216264,353.926787076,227.028714967
0,0.346211914521,3.0,-131892.0,65.6400950197,104.632965942,355.604486971,253.583706735
0,0.423160934059,3.0,-125499.0,63.1595692152,96.7960553057,355.21782074,248.217643579
0,0.395040039436,3.0,-124557.0,66.7927935435,100.005060436,350.329852907,225.375693272
0,0.389395582,3.0,-121587.0,67.4138656334,82.7898136176,367.477481872,230.965713119
0,0.401475549233,3.0,-120822.0,60.9994105147,95.20284365,350.349738477,217.20908606
0,0.371173719397,3.0,-122715.0,67.9357024915,94.2648382705,361.436129761,236.294167935
0,0.381765390406,3.0,-126249.0,62.575468715,105.413721328,339.989494482,209.404707387
0,0.352288805811,3.0,-121950.0,65.4256714746,93.1736645969,360.020350069,240.927831586
0,0.391790870418,3.0,-120480.0,58.7975317974,95.8004214972,348.042768257,225.672510192
0,0.415490987105,3.0,-162501.0,104.5486069,105.374649441,331.162183694,210.401318762
0,0.373350489363,3.0,-125283.0,68.2196314123,99.051574583,353.474299691,232.405755464
0,0.366004605176,3.0,-128154.0,67.3421241412,105.750739527,347.778566096,216.577574341
0,0.381038799242,3.0,-123993.0,72.574344528,90.7241844007,363.223735933,241.909746727
0,0.339512656383,3.0,-130521.0,72.6261444818,100.321466199,353.781910069,237.982328113
0,0.339364398872,3.0,-119841.0,61.3678026672,89.8529533695,354.681014577,239.48475703
0,0.358189819035,3.0,-125553.0,69.5810117573,97.9762870067,362.07058608,233.397214716
0,0.384131279385,3.0,-124890.0,72.1083380824,94.2086853605,355.180318457,221.66614929
0,0.406605874113,3.0,-122559.0,67.9649139213,92.3915533732,352.74097853,224.423947863
0,0.364811979176,3.0,-128265.0,73.1504267629,99.6719744291,360.237584354,220.234816427
0,0.349149679459,3.0,-125163.0,66.3768411537,97.7810530501,361.247457923,241.587162585
0,0.356165429103,3.0,-122385.0,65.7055543091,86.0180384165,356.439860885,211.565178626
0,0.420679810541,3.0,-119541.0,57.7205773967,88.2050205416,350.141161947,224.180436852
0,0.419512373749,3.0,-124083.0,64.015450766,96.5819758628,353.784556677,242.589758631
0,0.339521905517,3.0,-122526.0,65.9384724193,96.7895314109,351.549916266,220.846256015
0,0.300635851058,3.0,-118641.0,59.7508785997,93.2666766001,342.73038473,217.991372111
0,0.930829468778,3.0,-152016.0,156.633099364,106.463919481,325.992347174,247.452031069
0,0.338853142091,3.0,-119019.0,56.6678014418,94.8558011852,335.462121655,205.020210454
0,0.426315962632,3.0,-120912.0,57.7510278809,91.4865544774,346.553869332,215.050134404
0,0.401730444485,3.0,-121236.0,62.548987399,97.3718676348,348.624029845,213.497086263
0,0.376702749783,3.0,-123123.0,56.6617922086,98.1999222416,347.734589906,204.03697577
0,0.371392021154,3.0,-124293.0,66.8193561161,99.8717903059,348.35680919,222.361318429
0,0.290870546144,3.0,-125229.0,60.9694438598,99.0790712376,360.491963297,238.15188063
0,0.384585609242,3.0,-119682.0,57.336329639,93.2010315283,347.223933043,227.565009382
0,0.341286092952,3.0,-127065.0,61.4004908073,106.882823284,339.702580052,218.194734254
0,0.417371042914,3.0,-122304.0,65.2251169469,95.9222505253,351.77109455,215.630839559
0,0.352819072349,3.0,-128853.0,65.6874655227,104.38250026,360.131832001,237.503851002
0,0.405283733148,3.0,-124647.0,65.7137565018,101.096595771,348.224618434,215.907280753
0,0.339956851866,3.0,-118515.0,57.0810644794,87.6642734426,346.073487464,227.617661214
0,0.351449976274,3.0,-128607.0,74.6542798351,96.0312591316,365.806590822,243.597765875
0,0.405685834674,3.0,-122376.0,60.6276238807,93.6304577398,358.412286355,223.583224038
0,0.344250310647,3.0,-123291.0,64.9058008706,94.9653473739,362.376329015,239.981636007
